"130";"483963901076180992";"Tue Jul 01 13:22:40 +0000 2014";"???";"1495525345";"0";"0";"@miwariiiiinn ????(?)
?????????…??";"2";"-1";;
"131";"483963900862660608";"Tue Jul 01 13:22:40 +0000 2014";"Cice Keyz";"130933994";"0";"0";"Long ass day at work ahead of me ):";"1";"-2";;
"132";"483963900816535553";"Tue Jul 01 13:22:40 +0000 2014";"cream pie nice";"2589520310";"0";"0";"http://t.co/siTPVqzNiS #cream pie nice #SlutSaturday #nsfw #adult #porn #Ass big tits cream http://t.co/d5CLhkb0Ti";"2";"-3";"http://tiny.cc/2k7whx";
"133";"483963900631597056";"Tue Jul 01 13:22:40 +0000 2014";"Really Nude";"2431981866";"0";"0";"#porn,#sex,#teen,#hot,#pussy,#sexual, Filipina Alternating Ass And Pussy Bang  http://t.co/2LARWkAh2s";"1";"-1";"http://xoonii.com/filipina-alternating-ass-and-pussy-bang/";
"134";"483963900615196672";"Tue Jul 01 13:22:40 +0000 2014";"Only Creampie";"2275900069";"0";"0";"http://t.co/EMpuCvgKKg - #Amateur #Ass #Creampie #Dripping #Homemade #Horny #Jizz #Nsfw http://t.co/1yXGrCBOuO";"1";"-1";"http://bit.ly/1iQRwIi";
"135";"483963900363173888";"Tue Jul 01 13:22:40 +0000 2014";"Rocky";"161751599";"0";"0";"Y'all really follow them parody accounts for them corny ass, recycled quotes?";"1";"-1";;
"136";"483963899793125376";"Tue Jul 01 13:22:39 +0000 2014";"Jared Green";"72161654";"0";"0";"At work not doing a bitch ass thang.";"1";"-2";;
"137";"483963899268849664";"Tue Jul 01 13:22:39 +0000 2014";"milk";"2377712432";"0";"0";"i cant believe im going to work on my moms birthday [shoves an egg up my ass]";"1";"-1";;
"138";"483963898903552000";"Tue Jul 01 13:22:39 +0000 2014";"NurHadiHidayat";"1279806002";"0";"0";"Ass Buat semuanya tolong bantu doanya untuk guru kami tercinta Abina DR.KH.Much.Syarif Hidayat Mundjih yang pada malam ini sedang dirawat:'(";"1";"-2";;
"139";"483963897896902656";"Tue Jul 01 13:22:39 +0000 2014";"ChucktheFNG";"1261088545";"0";"0";"@Aportzline Are we sure Jarmo isn't just blowing smoke up our ass and is actually going hard after Stastny or Niskanen?";"1";"-1";;
"140";"483963897813430272";"Tue Jul 01 13:22:39 +0000 2014";"neeneelove97";"311051599";"0";"0";"Stolen but dead ass serious http://t.co/WEy9mnf0eC";"1";"-3";"http://instagram.com/p/p6PKkqmLsr/";
"141";"483963895464603649";"Tue Jul 01 13:22:38 +0000 2014";"Adaluz";"143207779";"0";"0";"\"@EliasLosUpas: @AdalzM zavhes k M3 Dc ass\" ¿cómo? Jajaja";"1";"-1";;
"142";"483963894533070849";"Tue Jul 01 13:22:38 +0000 2014";" King Trivi ";"758762503";"0";"0";"Gonna roll a fat ass birthday blunt for the birthday boy ??????";"1";"-2";;
"143";"483963894516707329";"Tue Jul 01 13:22:38 +0000 2014";"Masturbation scenes ";"2580766178";"0";"0";"Pain and pleasure: the glories of anal sex | hot xxx  #movie #music #ass #lol #video http://t.co/m5LBZv0E9G";"3";"-4";"http://bit.ly/1fKyXUB";
"144";"483963887155290112";"Tue Jul 01 13:22:36 +0000 2014";"goodkid,m.a.a.d city";"328044025";"1";"0";"refuse to go through this year with a shity ass state of mind.";"1";"-2";;
"145";"483963886685548544";"Tue Jul 01 13:22:36 +0000 2014";"taPpu ke papa !! ¤ ";"207884287";"0";"1";"@JockPriyanka @FreeSoulPallavi ass is aish ? 
:D";"1";"-1";;
"146";"483963885540495360";"Tue Jul 01 13:22:36 +0000 2014";"Ju ??";"393855637";"0";"0";"On \"yq\" dumb ass ? , yikes ??????";"1";"-2";;
"147";"483963884538040321";"Tue Jul 01 13:22:36 +0000 2014";"??";"1660225933";"0";"0";"My back is being an ass";"1";"-1";;
"148";"483963884135776256";"Tue Jul 01 13:22:36 +0000 2014";"??•KATUTJIVIRUE•??";"406876876";"1";"0";"Too much work.... \"@SEBEBE28: DON'T STOP running ,if you find something WORTH CHASING !\"";"2";"-1";;
"149";"483963884022145025";"Tue Jul 01 13:22:36 +0000 2014";"cartmom";"2392399158";"0";"0";"You so much as touch Kitty's ass, and I'll put a firecracker in your nutsack and blow your balls all over your pants.";"1";"-1";;
"150";"483963884009971712";"Tue Jul 01 13:22:36 +0000 2014";"Le Chef ";"88694318";"0";"0";"@BelRedDevils gogogo tonight ! The whole nation is behind ya'll ! Lets kick some yankee ass #BELUSA";"1";"-2";;"BELUSA"
"151";"483963883716349952";"Tue Jul 01 13:22:36 +0000 2014";"Korrinn E.";"594302329";"0";"0";"@__lovelykim her lazy ass &amp; damn you was beastingg wasn't you? Lmao";"3";"-2";;
"152";"483963883611504640";"Tue Jul 01 13:22:36 +0000 2014";"Nude Hot Milf";"2431967622";"0";"0";"#porn,#sex,#video,#sexy,#pussy,#xxx,#movie,#teen, Teen Brunette Baby Gets Anal Creampie In http://t.co/5z4ynlQsLn";"3";"-1";"http://xxxend.com/teen-brunette-baby-gets-anal-creampie-in-her-amazing-ass/";
"153";"483963883284353025";"Tue Jul 01 13:22:36 +0000 2014";"Megan Crews";"1705772652";"0";"0";"When Kyle gets a splinter in his ass ??????";"1";"-1";;
"154";"483963881971122176";"Tue Jul 01 13:22:35 +0000 2014";"AuGUStus";"588147971";"0";"1";"@LiamsLipsmacker @5sosmcnugget hells ya we gonna have a kick ass picnic";"1";"-2";;
"155";"483963881505566720";"Tue Jul 01 13:22:35 +0000 2014";"??";"2198974194";"0";"1";"Dongwoo is a sexy ass and he knows it";"3";"-1";;
"156";"483963880767774720";"Tue Jul 01 13:22:35 +0000 2014";"Katie";"414414318";"0";"1";"Well now that all of Berkeley street has seen my ass this has been a great morning so far";"3";"-1";;
"157";"483963879975047168";"Tue Jul 01 13:22:35 +0000 2014";"King of New York";"496264881";"0";"0";"AINT NOTHING FUNNIER THEN PPL THINKING THEY KNOW HOW YOU'RE FEELING BY A POST LMFAO. ITS FACEBOOK YOU DUMB ASS!! #JOKESONYOU";"2";"-2";;"JOKESONYOU"
"158";"483963879165132800";"Tue Jul 01 13:22:35 +0000 2014";"Elle Claire";"548848911";"0";"0";"I can't stand when people half ass everything they do";"1";"-1";;
"159";"483963879077453825";"Tue Jul 01 13:22:35 +0000 2014";"Beach Sex";"2580621126";"0";"0";"Asian Annie Cruz deepl anal fuck | hot xxx #movie #music #ass #lol #video http://t.co/JfWjlCdChI";"2";"-3";"http://bit.ly/1fKzW7o";
"160";"483963877965963264";"Tue Jul 01 13:22:34 +0000 2014";"versy";"108332447";"0";"0";"@angelgazing and his ass is so sweet";"2";"-1";;
"161";"483963876342771712";"Tue Jul 01 13:22:34 +0000 2014";"Save Our Nation 2014";"2327583103";"1";"0";"GOOD FOR ISRAEL!!  WE HAVE TO GET OBAMA'S MUSLIM ASS OUT OF OFFICE SO WE CAN GIVE FULL SUPPORT TO ISRAEL. ISIS... http://t.co/Voa0FMMQVr";"2";"-1";"http://fb.me/39gSGhHSY";
"162";"483963876124262401";"Tue Jul 01 13:22:34 +0000 2014";"23 ";"434616447";"0";"0";"\"@RudePost: Bitches be like \"i love my bf forever\"

*1 month later*

\"Fuck niggas, i dont need anyone ??\"

Shut yo confused ass up\"";"3";"-3";;
"163";"483963875889410048";"Tue Jul 01 13:22:34 +0000 2014";"Escobar World Peace ";"227117895";"0";"0";"Half way through a Trill ass year…";"1";"-1";;
"164";"483963874899931136";"Tue Jul 01 13:22:34 +0000 2014";"...";"47332662";"0";"0";"“@80sbaby4life: I dead ass hate putting on lotion consistently” Forever ashy .";"1";"-4";;
"165";"483963874337886211";"Tue Jul 01 13:22:33 +0000 2014";"prettyboi flizzy";"272581133";"0";"0";"@PrincessBCherie she got a gay ass daughter";"1";"-2";;
"166";"483963873280552960";"Tue Jul 01 13:22:33 +0000 2014";"???(?????)";"2292483738";"0";"0";"?New Releases?Ass hole of 100 girls vol.1?Do you like what ass hole??http://t.co/NGJSjEzdOt ?Kino- Works? http://t.co/4ogz5hFHXQ";"2";"-1";"http://www.kino-works.com";
"167";"483963871976124416";"Tue Jul 01 13:22:33 +0000 2014";"Cory_Farnum";"323923551";"0";"0";"No place I'd rather be than in the weight room bustin my ass for my teammates knowing they got my back no matter what. #whatispain?";"1";"-1";;"whatispain"
"168";"483963870868803584";"Tue Jul 01 13:22:33 +0000 2014";"Hine-nui-te-p?";"2575025928";"0";"1";"Told my little cousins to gtfo the driveway but they still stand there and wondering why I'm laughing my ass off bc I almost ran them over ??";"2";"-1";;
"169";"483963870634315777";"Tue Jul 01 13:22:33 +0000 2014";"English Chick";"2570712870";"0";"0";"+18 scene: Gloryhole Secrets milf Kitty squirts #movie #music #ass #lol #video http://t.co/cloa2EqNKl";"2";"-1";"http://bit.ly/1gCpFDN";
"170";"483963869254418432";"Tue Jul 01 13:22:32 +0000 2014";"Shelby?";"2324963871";"0";"0";"\"@DUMBASSHOOD: FUCK MY ASS WITH A TABLESPOON\" #relatable9yearoldposts";"1";"-3";;"relatable9yearoldposts"
"171";"483963868524199936";"Tue Jul 01 13:22:32 +0000 2014";"M. Illani Manshoor";"15619328";"0";"0";"#randomocityZee.. #confession.. Sorry.. but I do miss my pain in the ass goobers ;) xoxo #justsayin'";"2";"-4";;
"172";"483963867114926081";"Tue Jul 01 13:22:32 +0000 2014";"taylll ??";"617296486";"0";"0";"hungover af going to this nutty ass summer school ??";"1";"-1";;
"173";"483963866993684480";"Tue Jul 01 13:22:32 +0000 2014";"?Chip Skylark?";"94207007";"0";"0";"Trust me ill humble ya mean ass";"2";"-2";;
"174";"483963865877594112";"Tue Jul 01 13:22:31 +0000 2014";"Kee kee 7/20";"237344562";"0";"0";"I can't believe this shit &amp; @Painless_Love need to get her ass up she gone fall out with this one!!";"3";"-2";;
"175";"483963865726611456";"Tue Jul 01 13:22:31 +0000 2014";"Brian Piraino";"255872152";"0";"0";"LaLa wants Melo to stay in NY, he's stayin sorry Bulls fans. It's stay with the Knicks or get no ass for him lol";"2";"-2";;
"176";"483963863466254336";"Tue Jul 01 13:22:31 +0000 2014";"Becky Mills";"92568105";"0";"0";"Pooping is natural guys.";"1";"-1";;
"177";"483963862287273984";"Tue Jul 01 13:22:31 +0000 2014";"A¢E B°°GIE NUMBA19";"1033835112";"0";"0";"“@whoop_bitch: I swear I hate a dumb ass nigga n a dikin ass bitch” BROKE NIGGAS TOO RT";"1";"-4";;
"178";"483963862002057218";"Tue Jul 01 13:22:30 +0000 2014";"???? ??? ?? ????";"129189370";"0";"0";"@SeLamiKaya_ 
Those Bedouin kicked ur ass and won Expo 2020";"1";"-2";;
"179";"483963860748365824";"Tue Jul 01 13:22:30 +0000 2014";"Pessimistic Fifi";"966772980";"0";"0";"Hahahaha RT @LindaHlongwan26: Chef are he got std from Les, are they guzzling that ass?!";"2";"-1";;
"180";"483963860555407360";"Tue Jul 01 13:22:30 +0000 2014";"Ms. West";"233445617";"0";"0";"Got a bad ass headache and about to take this test ??????";"1";"-2";;
"181";"483963858370199552";"Tue Jul 01 13:22:30 +0000 2014";"SoonToBeMommy";"514870820";"0";"0";"iBe Having Some Crazy Ass Dreams";"1";"-1";;
"182";"483963856989868032";"Tue Jul 01 13:22:29 +0000 2014";"Siana Girardini";"2473891549";"0";"0";"Cheat on me by mistake &amp; I'll leave your ass on purpose.";"1";"-3";;
"183";"483963856864436224";"Tue Jul 01 13:22:29 +0000 2014";"..Nikia..";"32958297";"0";"0";"Yo ass able bodied &amp; keep making babies at 25 but the state supposed to provide food, medical &amp; housing for life???";"2";"-1";;
"184";"483963853068595200";"Tue Jul 01 13:22:28 +0000 2014";"hot wifes";"2575459394";"0";"0";"Cassidey and Kayla Paige kiss and lick pussy | XsexX #movie #music #ass #lol #video http://t.co/xmBEWHugP4";"3";"-1";"http://bit.ly/RmxcSb";
"185";"483963851092668417";"Tue Jul 01 13:22:28 +0000 2014";"Katie";"601395326";"0";"0";"Scarlett Johansson is sucha bad ass.";"1";"-2";;
"186";"483963850429980673";"Tue Jul 01 13:22:28 +0000 2014";"? cat ?";"1322532752";"0";"0";"Come on la Sharapova! Beat the ass of kerber";"1";"-1";;
"187";"483963847225925633";"Tue Jul 01 13:22:27 +0000 2014";"Queen Lopez?";"213035060";"0";"0";"Ima tweet my life away once my late ass get there ??";"1";"-1";;
"188";"483963845929885696";"Tue Jul 01 13:22:27 +0000 2014";"Sanchez-Sanchez";"324659855";"0";"0";"Shit so boring , got my ass yawning";"1";"-2";;
"189";"483963845791059969";"Tue Jul 01 13:22:27 +0000 2014";"TommE-Kush(HS)?(TG)?";"457686566";"0";"0";"@shaq_hsociiety O!!
High society ass nigga yo";"2";"-1";;
"190";"483963844302094337";"Tue Jul 01 13:22:26 +0000 2014";"chickachelsi??";"1193355224";"0";"0";"You're ready when I'm ready or I'm leaving your ass.";"1";"-1";;
"191";"483963844255965184";"Tue Jul 01 13:22:26 +0000 2014";"Slim";"2196075941";"0";"0";"@BigMike___  ?? lol u knoe Imma bug the shit outta u this year ??";"2";"-2";;
"192";"483963843136061440";"Tue Jul 01 13:22:26 +0000 2014";"ellie";"717774938";"0";"0";"\"dude its beacon hills\" was a fuckin cool ass line but we still need to actually know what happened &amp; how danny knows";"4";"-1";;
"193";"483963841080860672";"Tue Jul 01 13:22:25 +0000 2014";"ari";"462090544";"0";"0";"My job is so annoying ! Grown ass kids 5 years old in diapers &amp; in a stroller . Are we real ?!";"2";"-3";;
"194";"483963840942469121";"Tue Jul 01 13:22:25 +0000 2014";".";"213338276";"0";"0";"Didn't know there was a time to deal with someone's ass. I mean it's the afternoon somewhere in the world";"1";"-1";;
"195";"483963840028475392";"Tue Jul 01 13:22:25 +0000 2014";"sexy butt";"2570580013";"0";"0";"+18 scene: Hot blonde uses all holes to orgasmic delight #movie #music #ass #lol #video http://t.co/CbOek9uSEv";"3";"-1";"http://bit.ly/1gCsRPI";
"196";"483963839700934657";"Tue Jul 01 13:22:25 +0000 2014";"Veronica jive";"514274128";"0";"0";"naked bald teens http://t.co/tx592shYH2 #ass #clit #pornstars #boobs #porn http://t.co/Na0jMZtCzC";"1";"-1";"http://bit.ly/1mdM1Uv?3n6iL1";
"197";"483963839663599616";"Tue Jul 01 13:22:25 +0000 2014";"iWRITE..";"307939743";"0";"0";"Bad built ugly ass ??";"1";"-3";;
"198";"483963839218982913";"Tue Jul 01 13:22:25 +0000 2014";"Kandii?";"233773186";"0";"0";"She betta not say shit or I'll beat her ass again ??";"1";"-2";;
"199";"483963838598246400";"Tue Jul 01 13:22:25 +0000 2014";"Brazilian amateur";"2583051258";"0";"0";"xvideos: Brunette hottie gets absolutely nailed here  #movie #music #ass #lol #video http://t.co/qfkeag5C0z";"2";"-1";"http://bit.ly/1jRLBSx";
"200";"483963838321393664";"Tue Jul 01 13:22:25 +0000 2014";"K.A.R.";"1759079143";"0";"0";"@C_Howard_Kid4 late ass ????";"1";"-1";;
"201";"483963837906182144";"Tue Jul 01 13:22:25 +0000 2014";"Shana Buchanan";"2573635217";"0";"0";"Ima fat ass ??";"1";"-2";;
"202";"483963836630708224";"Tue Jul 01 13:22:24 +0000 2014";"Justin   ?";"1140955094";"0";"0";"\" you gon stab my ass\" ???? never gets old http://t.co/zS0yLPIMkh";"1";"-2";;
"203";"483963835733516288";"Tue Jul 01 13:22:24 +0000 2014";"July 13?";"538630209";"1";"0";"\"@ladyboss_lex: Groupie ass bitches ????\"";"1";"-2";;
"204";"483963834437488640";"Tue Jul 01 13:22:24 +0000 2014";"hot lesbians";"2575225550";"0";"0";"Wild double penetration scene with Holly West | XsexX #movie #music #ass #lol #video http://t.co/qs20LYC0bN";"2";"-1";"http://bit.ly/Rmx4C8";
"205";"483963832927522816";"Tue Jul 01 13:22:24 +0000 2014";"[curly swim]";"2519904684";"0";"0";"@FvckGina_ good morning, wake ya lazy ass up and have a gweat day ????????
can you rt/fav my pictures please? ??????";"2";"-2";;
"206";"483963832738410500";"Tue Jul 01 13:22:23 +0000 2014";"?Eyrhonn?";"1725357194";"0";"0";"I'm actually in a good ass mood this morning ??";"2";"-1";;
"207";"483963831233036288";"Tue Jul 01 13:22:23 +0000 2014";"Jo£";"360952108";"1";"0";"@NyleF_ckinB @PimpDaddyMing_ you hurt. Lmfao! Emotional ass";"1";"-3";;
"208";"483963831186518016";"Tue Jul 01 13:22:23 +0000 2014";"Cyoncè";"268977329";"0";"0";"Stupid ass bitch ??";"1";"-2";;
"209";"483963830884515841";"Tue Jul 01 13:22:23 +0000 2014";"Petty Gee.";"35374269";"1";"0";"&amp; 4B. ?? RT @_deetwotimes: Meanwhile in Parkside apt 2D.... RT @KingMarkiz: Gopher looking ass.";"1";"-1";;
"210";"483963830259548161";"Tue Jul 01 13:22:23 +0000 2014";"Wee";"2308878755";"0";"0";"Fina take my ass str8 ta sleep!  Tired AF!!";"2";"-2";;
"211";"483963829307846656";"Tue Jul 01 13:22:23 +0000 2014";"Tough chicks";"2582380952";"0";"0";"xvideos: Wildest milf threesome action #movie #music #ass #lol #video http://t.co/7mzIpeWUkP";"2";"-1";"http://bit.ly/1jRL1Eu";
"212";"483963826866360320";"Tue Jul 01 13:22:22 +0000 2014";"Shane Mays";"221225828";"0";"0";"That Jhene Aiko song is stuck in my head ??.... with her fine ass lol.";"3";"-1";;
"213";"483963826547593217";"Tue Jul 01 13:22:22 +0000 2014";"NONCHALANT ";"57870493";"0";"0";"Let Me Sit this Ass On Youuuu??????????";"2";"-1";;
"214";"483963825235173377";"Tue Jul 01 13:22:22 +0000 2014";"? y ?";"1535695280";"0";"0";"did you come out of my ass because  you're shit";"1";"-2";;
"215";"483963824438272001";"Tue Jul 01 13:22:22 +0000 2014";"Jenniffer Crowson";"2294775864";"0";"0";"Hot Sexy AMATEUR GIRLS showing amazing ASS #sex #porn #tits http://t.co/EXHZcjbHI3";"3";"-1";"http://picsblog.mooo.com/photo-6/";
"216";"483963824287285248";"Tue Jul 01 13:22:21 +0000 2014";"slutty nurse";"2575497427";"0";"0";"Nice sexual doggy gets a facial | XsexX #movie #music #ass #lol #video http://t.co/gn1cCPR8tk";"2";"-1";"http://bit.ly/RmxRD2";
"217";"483963822320128000";"Tue Jul 01 13:22:21 +0000 2014";" Juicy ass";"2582371670";"0";"0";"xvideos: Double dong lesbian sex with Naomi and Penelopa #movie #music #ass #lol #video http://t.co/pGxsDu1fGn";"2";"-1";"http://bit.ly/1jRKYZh";
"218";"483963819517964288";"Tue Jul 01 13:22:20 +0000 2014";"Dubbc";"2474383710";"0";"0";"@Dirtyswingers love that ass";"3";"-1";;
"219";"483963818846875649";"Tue Jul 01 13:22:20 +0000 2014";"Victoria";"2567639257";"0";"0";"160 #PolandNeedsOnTheRoadAgainTour2015";"1";"-1";;"PolandNeedsOnTheRoadAgainTour2015"
"220";"483963817433391105";"Tue Jul 01 13:22:20 +0000 2014";"Jacey Rae";"363962892";"0";"0";"@veronicapuzio ugh stop..You can obv text me at anytime... Its the grimy ass thotties that need to hop off";"1";"-3";;
"221";"483963817336905728";"Tue Jul 01 13:22:20 +0000 2014";"Boraal Sapna";"2170592330";"0";"0";"#grope,#groping,#Teen anal,#erotic,#romance,#desi,#mom: Blonde Diva Loren Nicole Has The Best Ass... http://t.co/ivNOlve6VH #Fisting";"4";"-1";"http://tinyurl.com/pem5fbx";
"222";"483963816468684800";"Tue Jul 01 13:22:20 +0000 2014";"JULY 7 2014 ";"2321959195";"0";"0";"@francheeofficia fk yer ass";"1";"-1";;
"223";"483963815907053568";"Tue Jul 01 13:22:19 +0000 2014";"sexy readheads";"2573531804";"0";"0";"+18 scene: Hottie Ai Nanase loves the taste of cum #movie #music #ass #lol #video http://t.co/PtflHfEo3S";"3";"-1";"http://bit.ly/1gCoqEy";
"224";"483963813717241857";"Tue Jul 01 13:22:19 +0000 2014";"F. Pledger";"26248549";"0";"0";"@unspken Angel my ass";"1";"-1";;
"225";"483963812668641281";"Tue Jul 01 13:22:19 +0000 2014";"Yeilin Mena";"545979111";"0";"0";"How luis goes you gonna be stressed in them hot ass classrooms od stressed , BUT THAT AINT MY BUISNESS THOO LMAOOOOOOOOOO";"2";"-2";;
"226";"483963811502645250";"Tue Jul 01 13:22:18 +0000 2014";"Nude Jeni";"2432545292";"0";"0";"#ass #anal #porn #fuck #cum #hot #sex #desi Egyptian Girl Masturbation And Show Her Asshol http://t.co/nQoH3piVK9";"1";"-3";"http://xoonii.com/egyptian-girl-masturbation-and-show-her-asshole-in-webcam/";
"227";"483963809598431232";"Tue Jul 01 13:22:18 +0000 2014";"Mason";"2579584278";"0";"0";"@sex_kidrauhlxos @paradiseazalea Her ass is life tbh";"1";"-1";;
"228";"483963809452011521";"Tue Jul 01 13:22:18 +0000 2014";"cream pie what";"2577783156";"0";"0";"http://t.co/ZhFWH45RF5 #cream pie what #SinfulSunday #nsfw #adult #porn #Ass big tits cream http://t.co/TfEiiC2R9b";"1";"-1";"http://bit.ly/cIick4more?1403228341716";
"229";"483963808344330240";"Tue Jul 01 13:22:18 +0000 2014";"MAS";"2387622158";"0";"0";"@__AishaAS @Rms__ @Naemasn @Tamyal3ryanii @maq___ @Exdangerous1 @tamyesh @ShamsaAS_ ?????? ?????";"1";"-1";;
"230";"483963807782674432";"Tue Jul 01 13:22:18 +0000 2014";"D??";"2432728807";"0";"0";"@NEENEE_BADDAHH lmao, whatever.. my thick ass will give his drug addict ass to look at.";"3";"-2";;
"231";"483963807622918144";"Tue Jul 01 13:22:18 +0000 2014";"Ang.";"2444511265";"0";"0";"Been trying to get all the sleep I can get before Thursday... Long ass drive ??";"1";"-1";;
"232";"483963807128379392";"Tue Jul 01 13:22:17 +0000 2014";"Juicy and wild";"2582585460";"0";"0";"sex clip: Hot ass brunette outdoor hardcore anal sex! #sex #movie #hot #iPhone http://t.co/b0wPAsEHln";"1";"-1";"http://bit.ly/1jRLNkL";
