"145";"483925869879365632";"Tue Jul 01 10:51:32 +0000 2014";"Joshua Johnson ";"1573306225";"0";"0";"@Lightskinn_Kevv @budda_evans oh fuck no ??????";"1";"-3";;
"146";"483925868432351232";"Tue Jul 01 10:51:32 +0000 2014";;"2349603192";"0";"0";"STASS JUSTIN AND NASH WHAT GHE FUCK";"1";"-3";;
"147";"483925865034563584";"Tue Jul 01 10:51:31 +0000 2014";"Tay Burns";"272724404";"0";"0";"So this song is banned on YouTube too. Fuck it lol I'll do it later";"2";"-3";;
"148";"483925863994761217";"Tue Jul 01 10:51:31 +0000 2014";"C|ARE •";"268978704";"0";"0";"fuck sake woke up late again";"1";"-3";;
"149";"483925863650832384";"Tue Jul 01 10:51:31 +0000 2014";"horny milf";"2565606996";"0";"0";"xxx movie: Busty blonde blows and shows how to really fuck #free #tits #sexy #boobs #android http://t.co/bbLIq8RrhN";"3";"-4";"http://bit.ly/1fQJCgg";
"150";"483925863118176256";"Tue Jul 01 10:51:31 +0000 2014";"Loreli Lopez";"2605662767";"0";"1";"I'm the kind of friend to go to the ends of the world for you, but if you fuck me over I will take you all the way to hell. ??";"2";"-3";;
"151";"483925860588589056";"Tue Jul 01 10:51:30 +0000 2014";"Edward Madera";"149189247";"0";"0";"Fuck! ??";"1";"-3";;
"152";"483925860073078784";"Tue Jul 01 10:51:30 +0000 2014";"corgan ";"178887252";"0";"0";"fuck you captain hook";"1";"-3";;
"153";"483925859170910208";"Tue Jul 01 10:51:30 +0000 2014";" P I G G Y ";"2210114137";"0";"0";"Fuck exam ??";"1";"-3";;
"154";"483925858038472704";"Tue Jul 01 10:51:30 +0000 2014";"???????????????????";"535416490";"0";"0";"I'm gonna say frankly and honestly that  i didnt give a fuck at all to anyone but my ex. #thankyoudarling and stop fuckin' asking me ??";"1";"-3";;"thankyoudarling"
"155";"483925857426096129";"Tue Jul 01 10:51:29 +0000 2014";"#Fly$hitOnly ??";"80760608";"0";"0";"fuck it ????";"1";"-3";;
"156";"483925854725361664";"Tue Jul 01 10:51:29 +0000 2014";"Shanny";"1307575634";"0";"0";"@Hazel_walshe fuck off";"1";"-3";;
"157";"483925854058078208";"Tue Jul 01 10:51:29 +0000 2014";"Becky Toovey";"1955872021";"0";"0";"SHUT THE FUCK UP MELISSA!";"1";"-3";;
"158";"483925852309028864";"Tue Jul 01 10:51:28 +0000 2014";"Re-Member";"42035388";"0";"0";"So we fuck till we come to conclusions all the things that we thought we were losing I'm a ghost and you know this that's why we broke up in";"1";"-3";;
"159";"483925852066177024";"Tue Jul 01 10:51:28 +0000 2014";"herman";"459488615";"0";"0";"Just found the cinnamon crunch at joes FUCK YEAH";"1";"-3";;
"160";"483925849444319232";"Tue Jul 01 10:51:28 +0000 2014";"PEGNA$TY";"319258689";"0";"0";"Fuck yeah I am going to stay with Bex tomorrow! Whoo!";"1";"-3";;
"161";"483925848911646720";"Tue Jul 01 10:51:27 +0000 2014";"Blonde Pornz";"2432527381";"0";"0";"Sporty Girl Suzu Minamoto Gets Three Cocks To Suck : http://t.co/uqZQAvjfy2 : #nude,#amateur,#porn,#sex,#love,#fuck,#cum";"3";"-3";"http://groupdogging.com/sporty-girl-suzu-minamoto-gets-three-cocks-to-suck/";
"162";"483925848437686272";"Tue Jul 01 10:51:27 +0000 2014";"morgan";"382902326";"0";"0";"I finally have power bless I'm going the fuck back to sleep ??";"2";"-3";;
"163";"483925848106364928";"Tue Jul 01 10:51:27 +0000 2014";"X-Plicit";"164847169";"0";"0";"Man it was hot as fuck last night";"1";"-3";;
"164";"483925847360151552";"Tue Jul 01 10:51:27 +0000 2014";"Tanuki";"2355919050";"0";"0";"@Claystoph \" but instead i get a glass full of dissapointment, fuck you scoot";"1";"-3";;
"165";"483925846772961280";"Tue Jul 01 10:51:27 +0000 2014";"Seminur";"2484798995";"0";"0";"FUCK YOU POP MUSIC 
THIS IS ARTPOP ! http://t.co/2q6g8H8S7x";"1";"-3";;
"166";"483925846449586176";"Tue Jul 01 10:51:27 +0000 2014";"JHOLSEXY";"401408388";"0";"0";"What the fuck?!?!!!!?!!?!?!?!?!?!?";"1";"-4";;
"167";"483925844708970496";"Tue Jul 01 10:51:26 +0000 2014";"timsmith";"1451519348";"0";"0";"sitting here watching EpicFiveTV vlog thinking what a fucking good friend  @JosephACostello would be. relaxed, funny and humble as fuck.";"4";"-3";;
"168";"483925844487057409";"Tue Jul 01 10:51:26 +0000 2014";"Harry";"2437366364";"0";"1";"its 6:50 in america why the fuck are they awake";"1";"-3";;
"169";"483925844365422592";"Tue Jul 01 10:51:26 +0000 2014";"????? ???? ???";"837654128";"0";"0";"????? ?? ?????? ??????";"1";"-1";;
"170";"483925843388153856";"Tue Jul 01 10:51:26 +0000 2014";"Alfie";"75755135";"0";"0";"@DanKrainesDJ didn't fuck around with the bangers did you?";"1";"-3";;
"171";"483925843337818112";"Tue Jul 01 10:51:26 +0000 2014";"nerea // 10";"820794524";"0";"0";"i'm going to the signing for the green haired weirdo fuck the others are not punk rock";"2";"-3";;
"172";"483925841244852224";"Tue Jul 01 10:51:26 +0000 2014";"Jethro";"51047536";"0";"0";"RT @denisetws: “@jaymariaandrew: RT @ianianiantan : Fuck Zouk, #savesimpang”";"2";"-3";;"savesimpang"
"173";"483925840783503360";"Tue Jul 01 10:51:26 +0000 2014";"PeakSex";"2170652923";"0";"0";"#Natural Russian Teen Anal Nailed: Duration : 790 seconds    extreme,rough,teens,young,ass-fuck...";"1";"-3";;"Natural"
"174";"483925839810412544";"Tue Jul 01 10:51:25 +0000 2014";"? ?";"463176660";"0";"0";"immmm gonna make rhubarb crumble cus ive got fuck all else to do today";"2";"-3";;
"175";"483925839579725825";"Tue Jul 01 10:51:25 +0000 2014";"Heartless Stoner";"292719267";"0";"0";"See boy you don't understand, falling in love wasn't apart of my plan! http://t.co/MyD1Y3Resg";"3";"-1";"http://instagram.com/p/p5927eHiV4/";
"176";"483925839390978048";"Tue Jul 01 10:51:25 +0000 2014";"#GOD_SAVE_McQUEEN";"159023130";"0";"0";"@Oxidation_state ? ?????? ??? ??????????? ? ???? :|";"1";"-1";;
"177";"483925838174244864";"Tue Jul 01 10:51:25 +0000 2014";"Mo Sucka";"1656874296";"0";"0";"@EricRupe1 hey u fuck let's play some wagers";"2";"-3";;
"178";"483925838040027137";"Tue Jul 01 10:51:25 +0000 2014";"sadie slaughter";"467998843";"0";"0";"Wen 1 of ur friends tells ur bst friend  (or 1 of them) that you like them
Then they say it was about sum1 else please just shut the fuck up";"2";"-3";;
"179";"483925837616381952";"Tue Jul 01 10:51:25 +0000 2014";"Deez Hoes @int Lo¥al";"252346131";"0";"0";"Ima fuck around nd fall asleep on da road";"1";"-3";;
"180";"483925836328747008";"Tue Jul 01 10:51:24 +0000 2014";"PornsTeen";"2432486622";"0";"0";"Teen Babes Public Masturbation And Exposed Dildo : http://t.co/hCTFvtmLHG : #nude,#amateur,#porn,#sex,#love,#fuck,#cum";"3";"-3";"http://groupdogging.com/teen-babes-public-masturbation-and-exposed-dildo/";
"181";"483925834638454784";"Tue Jul 01 10:51:24 +0000 2014";;"1593032990";"0";"0";"THAT IS RANK AS FUCK";"1";"-3";;
"182";"483925833644400640";"Tue Jul 01 10:51:24 +0000 2014";"SériiNa ";"820709570";"0";"0";"Réveil avec un maux de tête à cause de ça ....fuck";"1";"-3";;
"183";"483925833288257536";"Tue Jul 01 10:51:24 +0000 2014";"becca ??";"485223400";"0";"0";"Jessie J annoys the FUCK out of me, so does Nicki Minaj tbh, whyyyyyy Ariana";"2";"-3";;
"184";"483925832985878529";"Tue Jul 01 10:51:24 +0000 2014";"Nanaa";"2428899212";"0";"0";"Cantik cantik tapi bego wkwkkw gk tau tah elu slama ini dia ngmgn elu apa? Wkwk fuck :E&gt;";"1";"-3";;
"185";"483925832763584513";"Tue Jul 01 10:51:24 +0000 2014";"payne pls? :-(";"274488011";"0";"0";"@louisxash_ FUCK U TOO. MAYBE FUCK U WILL BE OUR ALWAYS";"1";"-3";;
"186";"483925831845040128";"Tue Jul 01 10:51:23 +0000 2014";"!";"1579713138";"0";"0";"Like I Seen The Baddest Girls Turn Out To Be Ugly As Fuck In Person Just Kuz The Way The Lighting Was Lol";"2";"-3";;
"187";"483925831270400000";"Tue Jul 01 10:51:23 +0000 2014";"inactive bc school";"135493417";"0";"0";"i acted that part in the play for my grades, and not to know if it please you or not. fuck off";"2";"-3";;
"188";"483925831081680896";"Tue Jul 01 10:51:23 +0000 2014";"Novyanti";"1701171678";"0";"0";"GESER AJA TERUS GESER!!NYAKIT TAU GAKK.FUCK??";"2";"-3";;
"189";"483925827516510208";"Tue Jul 01 10:51:22 +0000 2014";"anthea";"577167987";"0";"0";"Ugh. fuck off.";"1";"-3";;
"190";"483925827461996545";"Tue Jul 01 10:51:22 +0000 2014";"anne";"173332710";"0";"0";"I WANT ONE WHAT THE FUCK http://t.co/x2YKMqAsIp";"1";"-3";;
"191";"483925825427750912";"Tue Jul 01 10:51:22 +0000 2014";"jordan k";"501194584";"0";"0";"Attempt to sleep, just as things were getting better. Fuck. I'm so hurt.";"1";"-3";;
"192";"483925820847579137";"Tue Jul 01 10:51:21 +0000 2014";"? neeko †";"1970344014";"0";"0";"Fuck nigguh";"1";"-3";;
"193";"483925819979726848";"Tue Jul 01 10:51:21 +0000 2014";"Hentai Maniacs";"2477485404";"0";"0";"#uncensored #comic #nsfw #sexy #xxx #hot #adult #fuck #japanese Check at: http://t.co/bqZHAK8O14 http://t.co/lPehAkJ53N";"3";"-3";"http://cutrl.com/576422";
"194";"483925819627028480";"Tue Jul 01 10:51:20 +0000 2014";"L7 Feenix | Co-Lead";"1635532363";"1";"1";"@ForeheadLove FUCK NO!!!";"2";"-3";;
"195";"483925817739976705";"Tue Jul 01 10:51:20 +0000 2014";"NathanDavies";"200622756";"0";"0";"Had high hopes for these holidays, it's I'm either bored as fuck or working, so wank!";"2";"-3";;
"196";"483925816926294016";"Tue Jul 01 10:51:20 +0000 2014";"MICountryQueen?";"1242864350";"0";"0";"It's not humid as fuck for once!";"1";"-3";;
"197";"483925816112582656";"Tue Jul 01 10:51:20 +0000 2014";"Charlotte Coe";"278694654";"0";"0";"My emotions are all over the place. I just burst into tears because I couldn't get my hair in place. Fuck.";"1";"-4";;
"198";"483925815844163584";"Tue Jul 01 10:51:20 +0000 2014";"Lydia Rounds";"147322249";"0";"0";"It's fucking 7 am and I legit want to throw and break everything I've never been this mad.. Go fuck yourself";"1";"-3";;
"199";"483925815558565888";"Tue Jul 01 10:51:19 +0000 2014";"THUGGA";"617445088";"0";"0";"\"@KermitTalks: http://t.co/yOEJNACt8q\"";"1";"-1";;
"200";"483925815353016322";"Tue Jul 01 10:51:19 +0000 2014";"gaby";"2474285018";"0";"0";"@marissab0104 fuck I read it wrong ?? I'll bet you a movie date ?? if I loose I take you to see a movie . If you loose you take me ???";"1";"-3";;
"201";"483925813663121409";"Tue Jul 01 10:51:19 +0000 2014";"elena";"1663407188";"0";"0";"#WWAQUESTIONS WHY DODNT YOU GUYS COME TO BELGIUM WTF YOU FUCKING ASSHOLES IM STILL CRYING ABOUT THIS FUCK YOU GUYS";"1";"-5";;"WWAQUESTIONS"
"202";"483925813490769921";"Tue Jul 01 10:51:19 +0000 2014";"alien fucker";"1710381355";"0";"0";"@kaidanaIenko I HAT E THE LAST THING U SENT ON LINE. FUCK U";"1";"-3";;
"203";"483925812232880128";"Tue Jul 01 10:51:19 +0000 2014";"Lisa";"2271607106";"0";"0";"@ALBERTO_V8 bitch shut the fuck up.i hope you die in a car accident soon.die whore you and your whole fucking family.die all";"3";"-3";;
"204";"483925811800834048";"Tue Jul 01 10:51:19 +0000 2014";"Annoying. ";"87224040";"0";"0";"RT @dearmiaa_: Fuck I am so tired";"1";"-3";;
"205";"483925811620093952";"Tue Jul 01 10:51:19 +0000 2014";"SoloCum";"2418159115";"0";"0";"#DesiAunty,#nsfw,#fuck,#videos,#sexy,#desianal,#indianporn,#BigTits,# FreePorn";"3";"-3";;
"206";"483925810181840896";"Tue Jul 01 10:51:18 +0000 2014";"Daniel Mackenzie";"38207671";"0";"0";"\"Poor parenting from whoever raised this Dutch fuck\" love shooter williamson";"3";"-3";;
"207";"483925806474076160";"Tue Jul 01 10:51:17 +0000 2014";"Porns Lesbian";"2432539406";"0";"0";"Frisky Young Chics Welcome Tongue Fuck And Give Blowjob In G http://t.co/hnB1GYRaBa : #nude,#amateur,#porn,#sex,#love,#fuck,#cum";"3";"-3";"http://groupdogging.com/frisky-young-chics-welcome-tongue-fuck-and-give-blowjob-in-group-sex-orgy/";
"208";"483925805849141248";"Tue Jul 01 10:51:17 +0000 2014";"Caner Ay";"1496573857";"0";"0";"@Yuaapt Fuck them All :D http://t.co/Gls5GrFigv";"2";"-3";;
"209";"483925804980510720";"Tue Jul 01 10:51:17 +0000 2014";"† INACTIVE BC SCHOOL";"2580226358";"0";"0";"what the fuck was that";"1";"-3";;
"210";"483925804582440960";"Tue Jul 01 10:51:17 +0000 2014";"Sophie Fasham";"507748483";"0";"0";"Where the fuck is @shevaunnewman";"1";"-3";;
"211";"483925803789328384";"Tue Jul 01 10:51:17 +0000 2014";"Milette ?";"1243366921";"0";"0";"Fuck!";"1";"-3";;
"212";"483925802723991553";"Tue Jul 01 10:51:16 +0000 2014";"MUIFC";"513991520";"0";"0";"@Gan21199 fuck off HAHAHA";"2";"-3";;
"213";"483925802514649088";"Tue Jul 01 10:51:16 +0000 2014";"Bek";"471054983";"0";"0";"Fuck sake Jodie Marsh has pugs and tits. How can that be fair I have neither";"1";"-3";;
"214";"483925802002944000";"Tue Jul 01 10:51:16 +0000 2014";"Laura Hollister";"99400360";"0";"0";"fuck her right in the pussy";"1";"-3";;
"215";"483925801293737984";"Tue Jul 01 10:51:16 +0000 2014";"????????????????";"1329789414";"0";"0";"@sightseezy1 ??????????";"1";"-1";;
"216";"483925800786624512";"Tue Jul 01 10:51:16 +0000 2014";"Carl Daly";"286859311";"0";"0";"@MichaelE1993 How the Fuck You Survived That !?! #FuckThat #TrainsFTW";"2";"-3";;
"217";"483925799590838272";"Tue Jul 01 10:51:16 +0000 2014";"Alter Native Out Now";"153252125";"0";"0";"We're angry as fuck haha http://t.co/9rRrvaUz0S";"2";"-4";"http://instagram.com/p/p591voCn2P/";
"218";"483925798873624576";"Tue Jul 01 10:51:16 +0000 2014";" ?";"559230822";"0";"0";"Fuck ??";"1";"-3";;
"219";"483925798723006464";"Tue Jul 01 10:51:15 +0000 2014";"stip soba";"2206644891";"1";"2";"I DIDNT FUCK UP MY EYELINER TODAY YAY";"2";"-3";;
"220";"483925798601359361";"Tue Jul 01 10:51:15 +0000 2014";"john cossel";"21452519";"1";"0";"war on women #kellyfile RT @tomgrundy: Hong Kong says \"I don't need sex, the gov't fuck's me everyday\" #hk71 #july1hk http://t.co/xGjIcigC7p";"1";"-3";;
"221";"483925797908918272";"Tue Jul 01 10:51:15 +0000 2014";;"1593032990";"0";"0";"WHAT THE FUCK SHES MAKING OUT WITH 15 YEAR OLD DEREK I AM THROWING UP EVERYWHERE THIS IS NOT OK";"1";"-3";;
"222";"483925797833834496";"Tue Jul 01 10:51:15 +0000 2014";"luca";"529432301";"0";"0";"Fuck school";"1";"-3";;
"223";"483925797795684355";"Tue Jul 01 10:51:15 +0000 2014";"jem";"797221670";"0";"0";"@_Koschnako_ fuck really thank u Gio (':";"3";"-3";;
"224";"483925795334021120";"Tue Jul 01 10:51:15 +0000 2014";"empreziosa";"104229570";"0";"0";"Fuck you morning";"1";"-3";;
"225";"483925795031617537";"Tue Jul 01 10:51:15 +0000 2014";"zandra mendoza";"1647718687";"1";"0";"\"@SOUKOR: fuck http://t.co/lew06Yxm2h\" isn't it amazing? Isn't it surprising? Isn't it so gay? Hahaha XD";"3";"-3";;
"226";"483925794607996928";"Tue Jul 01 10:51:15 +0000 2014";"??? [boy] 7.7.14";"225189772";"0";"0";"@Lofty305 the beats are dope as fuck and that russian rapper is nasty and i dont even know wtf he's talking abour lmao";"3";"-3";;
"227";"483925794486763521";"Tue Jul 01 10:51:14 +0000 2014";"X";"425147201";"0";"0";"You a milfin I'm a mutha'fucker..... We drunk in love, fuck them!";"3";"-3";;
"228";"483925793694040064";"Tue Jul 01 10:51:14 +0000 2014";" Ariane";"75102093";"0";"0";"um amor chamado: café";"2";"-1";;
"229";"483925793014165504";"Tue Jul 01 10:51:14 +0000 2014";"Rochella Lucas";"2473878176";"0";"0";"It goes from \"babe\" to \"bitch\" \"I love you\" to \"I hate you\" \"I need you\" to \"fuck you\" \"you're my everything\" to \"you're nothing\".";"3";"-4";;
"230";"483925792796078080";"Tue Jul 01 10:51:14 +0000 2014";"Paige Henderson";"1484176950";"0";"1";"@IdkWhatToUseOMG Fuck life. Why not just jump off a bridge.";"1";"-3";;
"231";"483925792464719872";"Tue Jul 01 10:51:14 +0000 2014";"Nadia.? Olaf?";"419334267";"0";"0";"@jdbnashton OMFG HEMMO1996 BEST MOMENT OF MY LIFE WHEN I SAW LITTLE LUKE PLAYING ON HIS GUTIAR SINGING PLEASE DONT GO FUCK CAN WE GGO BACK?";"2";"-3";;
"232";"483925790816350208";"Tue Jul 01 10:51:14 +0000 2014";"RIP TRISHA ??";"1426785948";"0";"0";"I don't fuck with a lot of people , I swear my circle small asf ?";"1";"-2";;
"233";"483925790305054720";"Tue Jul 01 10:51:13 +0000 2014";"Julia";"600356433";"0";"0";"@Eva_xoxoxo fuck you";"2";"-3";;
"234";"483925788526252032";"Tue Jul 01 10:51:13 +0000 2014";"ellie || inactive :(";"1210743758";"0";"0";"@Michael5SOS i have school fuck im so mad";"1";"-3";;
"235";"483925788430192640";"Tue Jul 01 10:51:13 +0000 2014";"Zero money Zero hoes";"22859950";"0";"0";"Just saw a facebook status asking for people to loan them money for an underage drinking ticket. Locals don't give a fuck no more.";"1";"-3";;
"236";"483925788333719552";"Tue Jul 01 10:51:13 +0000 2014";"Maurice";"602092963";"0";"0";"Fuck ya..avec votre chanson johnny là pfff";"1";"-3";;
"237";"483925787192885248";"Tue Jul 01 10:51:13 +0000 2014";"NineTwoOne??";"2334446890";"0";"0";"I'll fuck somebody up if somebody ever harmed her ????";"1";"-3";;
"238";"483925785237934080";"Tue Jul 01 10:51:12 +0000 2014";"Catherine Lubis";"588755596";"0";"0";"Kerjaan haters ini pasti, kurang kerjaan*fuck* Bom kami tidak seburuk ini!! #StayStrongParkBom  #RightBesideYou?? http://t.co/SDWNklCPc7\"";"2";"-4";;
"239";"483925784717836288";"Tue Jul 01 10:51:12 +0000 2014";"Louis Celt";"169788096";"0";"0";"Who the fuck put a bag of Rice, my blender, and a fucking TENNIS RACKET in my oven. Yes a tennis racket";"1";"-3";;
"240";"483925784030351361";"Tue Jul 01 10:51:12 +0000 2014";"Melissa ??";"17827221";"0";"0";"Have you ever looked back at pictures, memories &amp; an ex's profile and been like.. What the fuck was I thinking? #wasidesperate #holyfuck";"2";"-3";;
"241";"483925783678029825";"Tue Jul 01 10:51:12 +0000 2014";"Rich Homie Juan";"345769456";"0";"0";"Bitches be proud af to be single, cuz that means more niggas they can fuck. Hoes";"2";"-3";;
"242";"483925782012522496";"Tue Jul 01 10:51:12 +0000 2014";"Emily Tran";"449394930";"0";"0";"my whole house woke me up. dear god. i know you people work but damn you guys are loud as fuck. it's like 5 let me sleep!";"2";"-3";;
"243";"483925781739872257";"Tue Jul 01 10:51:11 +0000 2014";"neko";"610442578";"1";"1";"@natalyschuster @guccitreehugger @Romester23 @majdalawad23 @ZtadaG @jahvonL @Adam_Robleh @MoMoneyMadness ily2 nat they still fuck boys";"1";"-3";;
"244";"483925781655977984";"Tue Jul 01 10:51:11 +0000 2014";"Alex Story";"407255751";"0";"0";"I'm glad you did that. FUCK YOU AND YOUR EYEBROWS, BITCH!";"2";"-3";;
"245";"483925780268081152";"Tue Jul 01 10:51:11 +0000 2014";"kerrie";"2267483312";"0";"0";"What da fuck did i do...... Ai";"1";"-3";;
"246";"483925780020207619";"Tue Jul 01 10:51:11 +0000 2014";"proinsias cassidy";"2464628527";"0";"0";"a tag called #ByeJulia is trending. what is this? im so offended. go fuck yourself";"1";"-3";;"ByeJulia"
"247";"483925779714023424";"Tue Jul 01 10:51:11 +0000 2014";"??";"482678000";"0";"0";"Im off 4pills fuck how ya feeeel";"2";"-3";;
"248";"483925779576025088";"Tue Jul 01 10:51:11 +0000 2014";"· Aprilia Olison ·";"1344097945";"0";"0";"nak dikandani ngayelan, nyengit, crewet sisan -_- #fuck_m";"1";"-3";;"fuck_m"
"249";"483925779466551298";"Tue Jul 01 10:51:11 +0000 2014";"Rageaholic Robert";"160172634";"0";"1";"I'm gonna fuck Austin Hodges's brains out.#HonestyHour";"1";"-3";;"HonestyHour"
"250";"483925779290783745";"Tue Jul 01 10:51:11 +0000 2014";"Kendra ";"746583732";"0";"0";"FUCK INSOMNIA.";"1";"-3";;
"251";"483925779194327040";"Tue Jul 01 10:51:11 +0000 2014";"innuendo (18+)";"1904499643";"0";"0";"@cumwhore1 would lick and fuck them";"1";"-3";;
"252";"483925778803863552";"Tue Jul 01 10:51:11 +0000 2014";"South Ass";"2431967832";"0";"0";"#porn,#sex,#teen,#hot,#pussy,#sexual,#amateur, College Fuck Fest Orgy  http://t.co/UQ6hfO1LPX";"1";"-3";"http://dogginginwoods.com/college-fuck-fest-orgy/";
"253";"483925778737160192";"Tue Jul 01 10:51:11 +0000 2014";"(Ma?d??-zo Ti-zed) ";"238038200";"0";"0";"Mark's about to fuck shit up, yet again, smh. #24LAD";"1";"-3";;"24LAD"
"254";"483925778417995777";"Tue Jul 01 10:51:11 +0000 2014";"Ganja?";"332766113";"0";"0";"??? ????? ?????? ????, ? ???????? ????? ? ??????)
??????,??? ????????:)";"2";"-1";;
"255";"483925778355470336";"Tue Jul 01 10:51:11 +0000 2014";"????? ???? ???";"837654128";"0";"0";"?? ????? ????? ??? :?";"1";"-1";;
"256";"483925775234523137";"Tue Jul 01 10:51:10 +0000 2014";"?????";"26884520";"0";"0";"Bra they should have Cinnamon Toast Crunch flavored milk 'cause that milk go the fuck down after.";"1";"-3";;
"257";"483925774387261440";"Tue Jul 01 10:51:10 +0000 2014";"????";"2594673913";"0";"0";"???????";"1";"-1";;
"258";"483925774370476032";"Tue Jul 01 10:51:10 +0000 2014";"vianca (??? ?)";"2456492678";"0";"1";"fuck math";"1";"-3";;
